username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2013-08-14 13:45;465;219;"Things happen that make you question whether you should keep going. As long as you are enjoying what you are doing, keep going.";;;;"367733691402833921";https://twitter.com/realDonaldTrump/status/367733691402833921
;2013-08-14 13:20;19;22;"Congrats @adamcarolla on #RoadHard raising $1M on @fundanything , a record.";;@adamcarolla @fundanything;#RoadHard;"367727413871923200";https://twitter.com/realDonaldTrump/status/367727413871923200
;2013-08-14 13:07;21;14;"In Miami tracking @TrumpDoral ’s $250M renovations. Will be America's top resort. @PGATOUR just signed for 10 yr ext. http:// bit.ly/17Nr1Yd";;@TrumpDoral @PGATOUR;;"367724165131808768";https://twitter.com/realDonaldTrump/status/367724165131808768
;2013-08-14 11:41;553;260;"Don’t be easily pleased with yourself or with anything else. Be tough & fight to keep your standards high. -Think Like a Champion";;;;"367702452184702977";https://twitter.com/realDonaldTrump/status/367702452184702977
;2013-08-14 11:20;1;3;"@Randirobics Great, good luck!";;@Randirobics;;"367697365546700801";https://twitter.com/realDonaldTrump/status/367697365546700801
;2013-08-14 11:17;159;84;"“When your brand begins to build, you too will be faced with opportunities for greater recognition.” – Midas Touch";;;;"367696433798844419";https://twitter.com/realDonaldTrump/status/367696433798844419
;2013-08-14 04:27;77;64;"Republicans have very strong hand in their fight against Obamacare-lets see if they are willing and able to play it "tuff"!";;;;"367593413270843393";https://twitter.com/realDonaldTrump/status/367593413270843393
;2013-08-14 04:20;62;77;"Looks like Anthony Weiner Is through-most recent poll has him deeply in last place. GOOD NEWS";;;;"367591514463293440";https://twitter.com/realDonaldTrump/status/367591514463293440
;2013-08-14 04:15;14;21;"" @GetKraven : @realDonaldTrump sir, you would have my vote 100% guaranteed if you decided to show these DemoRATS how to run this country."";;@GetKraven @realDonaldTrump;;"367590202510155776";https://twitter.com/realDonaldTrump/status/367590202510155776
;2013-08-14 04:08;5;5;"" @nicla_b : @realDonaldTrump Pls help highlight and RT Protect Blackdog: Welcome to the Protect Blackdog Blog!";;@nicla_b @realDonaldTrump;;"367588643139227648";https://twitter.com/realDonaldTrump/status/367588643139227648
;2013-08-14 04:05;25;20;""@carlotalorenabr: The fact that @realDonaldTrump is considering a presidential run makes me so excited"";;@carlotalorenabr @realDonaldTrump;;"367587776050761728";https://twitter.com/realDonaldTrump/status/367587776050761728
;2013-08-14 02:31;7;5;"" @GarryKennedy : @realDonaldTrump Great job on Greta tonight! I am a huge fan and you really inspire me!" Thank you.";;@GarryKennedy @realDonaldTrump;;"367564095706636288";https://twitter.com/realDonaldTrump/status/367564095706636288
;2013-08-14 02:30;5;10;"" @Chad_Williams91 : @realDonaldTrump if you're president , I'll move to the states tomorrow ! #Trump #world_leader #you #are #hired " Thanks!";;@Chad_Williams91 @realDonaldTrump;#Trump #world_leader #you #are #hired;"367563824293216256";https://twitter.com/realDonaldTrump/status/367563824293216256
;2013-08-14 02:27;7;3;"" @Americanwoman00 : @realDonaldTrump Great interview on Greta. Can I tell you that I think that you are awesome? Thank you!";;@Americanwoman00 @realDonaldTrump;;"367563203007766528";https://twitter.com/realDonaldTrump/status/367563203007766528
;2013-08-13 21:23;12;15;"" @MysticWolf12001 : @realDonaldTrump C'mon, you KNOW you're the only one capable of beating Clinton"";;@MysticWolf12001 @realDonaldTrump;;"367486510884716544";https://twitter.com/realDonaldTrump/status/367486510884716544
;2013-08-13 21:20;19;27;"" @HunterBalthazor : @realDonaldTrump if you ran for president you have my vote. Get this economy back on track!"";;@HunterBalthazor @realDonaldTrump;;"367485899745267712";https://twitter.com/realDonaldTrump/status/367485899745267712
;2013-08-13 21:20;6;7;"" @kyleraccio : @realDonaldTrump @Vinny_Titone I think he'll lead the polls like last time- it will be a healthy victory for Trump"";;@kyleraccio @realDonaldTrump @Vinny_Titone;;"367485836839124992";https://twitter.com/realDonaldTrump/status/367485836839124992
;2013-08-13 21:16;17;17;"" @Vinny_Titone : If @realdonaldtrump runs in 2016 he will be hard to beat;";;@Vinny_Titone @realdonaldtrump;;"367484878641954816";https://twitter.com/realDonaldTrump/status/367484878641954816
;2013-08-13 21:15;162;239;"" @AleRdzCuevas : @realDonaldTrump you should be the President of MY country, Mexico." I better learn Spanish very fast!";;@AleRdzCuevas @realDonaldTrump;;"367484566015311872";https://twitter.com/realDonaldTrump/status/367484566015311872
