username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2013-09-25 14:45;489;268;"“Build confidence starting with small successes that lead to greater and greater successes--there is nothing like winning." -Think Big";;;;"382969090312110080";https://twitter.com/realDonaldTrump/status/382969090312110080
;2013-09-25 14:42;215;144;"In real estate, all locations can be enhanced through good marketing. Be smart!";;;;"382968326432882688";https://twitter.com/realDonaldTrump/status/382968326432882688
;2013-09-25 14:04;365;110;"ObamaCare will increase individual market premiums by 99% for men and 62% for women http:// onforb.es/1aoLzJK DEFUND!! #MakeDCListen";;;#MakeDCListen;"382958877152538624";https://twitter.com/realDonaldTrump/status/382958877152538624
;2013-09-25 13:48;78;30;"The shale boom is saving our economy http:// yhoo.it/1aoHBRk Good for jobs, national security & trade balance. Frack Now & Frack Fast!";;;;"382954902655209472";https://twitter.com/realDonaldTrump/status/382954902655209472
;2013-09-25 13:09;11;9;"Via @FurnitureToday by Cindy W. Hodnett: “Dorya to introduce Trump Home high-end furniture” http:// bit.ly/1aoEokT";;@FurnitureToday;;"382944855753646080";https://twitter.com/realDonaldTrump/status/382944855753646080
;2013-09-25 12:11;425;142;"If ObamaCare is so amazing, then why is Obama delaying significant parts of the bill before the election? #MakeDCListen";;;#MakeDCListen;"382930298259795968";https://twitter.com/realDonaldTrump/status/382930298259795968
;2013-09-25 11:49;174;84;"Obama wanted to meet with the Iranian president, yet the Iranians denied the request. So much for Hope & Change.";;;;"382924815574634496";https://twitter.com/realDonaldTrump/status/382924815574634496
;2013-09-25 11:44;111;62;"Remember what I previously said--Obama will someday attack Iran in order to show how tough he is.";;;;"382923478157910016";https://twitter.com/realDonaldTrump/status/382923478157910016
;2013-09-25 11:42;158;69;"Can you believe the head of Iran refused to meet with our great President?—Zero respect!";;;;"382923090386096128";https://twitter.com/realDonaldTrump/status/382923090386096128
;2013-09-25 10:01;437;236;"If Justice Roberts had made the correct decision on ObamaCare, our country would not be in turmoil right now!";;;;"382897631434772480";https://twitter.com/realDonaldTrump/status/382897631434772480
;2013-09-24 18:35;141;51;""@Greek_Boy_21: @realDonaldTrump if we don't defund #Obamacare the USA will never have the freedom. we will be controlled by our Government";;@Greek_Boy_21 @realDonaldTrump;#Obamacare;"382664676330733568";https://twitter.com/realDonaldTrump/status/382664676330733568
;2013-09-24 18:31;83;115;""@Miranda_Diplo: @realDonaldTrump IS OUR NEXT PRESIDENT. ACCEPT IT."";;@Miranda_Diplo @realDonaldTrump;;"382663586667319296";https://twitter.com/realDonaldTrump/status/382663586667319296
;2013-09-24 18:28;19;16;"@NeNeLeakes NeNe asks me for advice and I am happy to oblige. Tonight at 9.00 on Bravo (and watch her ratings go through the roof!).";;@NeNeLeakes;;"382662797253156864";https://twitter.com/realDonaldTrump/status/382662797253156864
;2013-09-24 18:22;10;8;""@SissyRichQueenb: Make sure y'all watch #IDreamofNene 2NITE @realDonaldTrump will be on there @NeNeLeakes @Bravotv 9pm"";;@SissyRichQueenb @realDonaldTrump @NeNeLeakes @Bravotv;#IDreamofNene;"382661418321199104";https://twitter.com/realDonaldTrump/status/382661418321199104
;2013-09-24 18:18;6;8;""@SissyRichQueenb: Can't wait to Watch #IDreamofNene tonight I no @realDonaldTrump will give @NeNeLeakes some good Advice @Bravotv " WATCH!";;@SissyRichQueenb @realDonaldTrump @NeNeLeakes @Bravotv;#IDreamofNene;"382660333753884672";https://twitter.com/realDonaldTrump/status/382660333753884672
