username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-04-23 15:09;20;20;"It was great to have @ApprenticeNBC veterans George Ross and @BretMichaels back in the boardroom. http:// instagram.com/p/Ydi0QnmhZp/ #CelebApprentice";;@ApprenticeNBC @BretMichaels;#CelebApprentice;"326805133189083136";https://twitter.com/realDonaldTrump/status/326805133189083136
realDonaldTrump;2013-04-23 14:45;46;33;"North Carolina’s most exclusive club, @Trump_Charlotte ’s features @SharkGregNorman designed golf course, which fronts the biggest lake in NC";;@Trump_Charlotte @SharkGregNorman;;"326798941666562048";https://twitter.com/realDonaldTrump/status/326798941666562048
realDonaldTrump;2013-04-23 14:22;180;121;"Will @anthonyweiner be fully clothed in his mayoral ads?";;@anthonyweiner;;"326793199983140864";https://twitter.com/realDonaldTrump/status/326793199983140864
realDonaldTrump;2013-04-23 14:22;687;482;"Sexting Pervert @anthonyweiner has returned to twitter. Parents of all underage girls should BLOCK him immediately!";;@anthonyweiner;;"326793109189062657";https://twitter.com/realDonaldTrump/status/326793109189062657
realDonaldTrump;2013-04-23 14:13;1192;529;"Did the Boston terrorists register their guns? No. Another example of why gun control legislation is not the answer!";;;;"326791014146768896";https://twitter.com/realDonaldTrump/status/326791014146768896
realDonaldTrump;2013-04-23 14:07;16;7;"The dying @VanityFair ’s circulation has “dropped” & its newsstand sales have “plummeted by 20.1 percent” http:// bit.ly/zaCBlK";;@VanityFair;;"326789363948195840";https://twitter.com/realDonaldTrump/status/326789363948195840
realDonaldTrump;2013-04-23 14:01;20;9;". @AlexSalmond , don’t worry, my ad will be shown across the world--and it is highly accurate!";;@AlexSalmond;;"326787920600104960";https://twitter.com/realDonaldTrump/status/326787920600104960
realDonaldTrump;2013-04-23 13:45;16;20;"This past Sunday’s All-Star Celebrity @ApprenticeNBC continued to win the key demographic of adults 25-54. An amazing run!";;@ApprenticeNBC;;"326783911352991744";https://twitter.com/realDonaldTrump/status/326783911352991744
realDonaldTrump;2013-04-23 13:43;682;821;"I’ve always been a fan of Steve Jobs, especially after watching Apple stock collapse w/out him – but the yacht he built is truly ugly.";;;;"326783454089969665";https://twitter.com/realDonaldTrump/status/326783454089969665
realDonaldTrump;2013-04-23 13:37;428;223;"It’s freezing in New York—where the hell is global warming?";;;;"326781792340299776";https://twitter.com/realDonaldTrump/status/326781792340299776
realDonaldTrump;2013-04-23 13:34;564;306;"“The object of war is not to die for your country but to make the other bastard die for his.” - Gen. George S. Patton";;;;"326781173286187008";https://twitter.com/realDonaldTrump/status/326781173286187008
realDonaldTrump;2013-04-23 13:19;183;83;"In three years people won’t be building wind turbines anymore - they are obsolete & totally destroy the environment in which they sit.";;;;"326777412337676289";https://twitter.com/realDonaldTrump/status/326777412337676289
realDonaldTrump;2013-04-22 18:18;65;37;"" @Lantern153 : @realDonaldTrump I'm sorry you feel terrorists deserve to enjoy the just system setup by the united states. You are nuts!";;@Lantern153 @realDonaldTrump;;"326490233497604096";https://twitter.com/realDonaldTrump/status/326490233497604096
realDonaldTrump;2013-04-22 18:15;8;11;"" @adamkellydeals : @realDonaldTrump - you are the best- ive been a supporter since i was old enough to read" Thanks Adam!";Manhattan, NY;@adamkellydeals @realDonaldTrump;;"326489591500656640";https://twitter.com/realDonaldTrump/status/326489591500656640
