username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2013-12-09 15:04;12;19;""@DennyHuntington @foxandfriends I look forward to you on Mondays! Always insightful conversations" Thanks";;@DennyHuntington @foxandfriends;;"410168002248572928";https://twitter.com/realDonaldTrump/status/410168002248572928
;2013-12-09 14:37;13;14;"ICYMI via @AmSpec by Jeffrey Lord: “THE MALVERSATION OF @AGSchneiderman - Trump hits NY AG with ethics charge.” http:// bit.ly/1ksG2Ft";;@AmSpec @AGSchneiderman;;"410161236727193600";https://twitter.com/realDonaldTrump/status/410161236727193600
;2013-12-09 14:25;95;80;"WH claims it lied about Pres. Obama living with his uncle b/c “wasn’t mentioned in his book.” I guess Bill Ayers never knew about it!";;;;"410158378682286080";https://twitter.com/realDonaldTrump/status/410158378682286080
;2013-12-09 14:12;82;54;"Where’s the leadership? Obama only met with Sebelius ONCE since ObamaCare passed http:// bit.ly/1ksHyaw His signature legislation...";;;;"410154905299472384";https://twitter.com/realDonaldTrump/status/410154905299472384
;2013-12-09 13:56;27;28;"Graydon Carter, whose reign over failing @VanityFair has been a disaster, has acted in two movies--both bombed & got bad reviews.";;@VanityFair;;"410151073639182337";https://twitter.com/realDonaldTrump/status/410151073639182337
;2013-12-09 13:44;432;259;"It’s time for @PeteRose_14 to enter @MLB ’s @BaseballHall . All time hits leader has paid the price.";;@PeteRose_14 @MLB @BaseballHall;;"410147857656598528";https://twitter.com/realDonaldTrump/status/410147857656598528
;2013-12-09 13:08;100;68;"Congrats to @JoeTorre , @TonyLaRussa & Bobby Cox on all being unanimously elected to @MLB ’s @BaseballHall ! Great leaders & managers.";;@JoeTorre @TonyLaRussa @MLB @BaseballHall;;"410138922367201280";https://twitter.com/realDonaldTrump/status/410138922367201280
;2013-12-09 13:04;30;40;"As always & due to popular demand, @TrumpRink will be open Christmas eve & day as well as New Year's eve & day http:// bit.ly/SGvzKS";;@TrumpRink;;"410138025478209536";https://twitter.com/realDonaldTrump/status/410138025478209536
;2013-12-09 12:33;27;31;"" @wakafee1017 @realDonaldTrump Everyone should look at what he has done & take notes if you want to be successful." Thx";;@wakafee1017 @realDonaldTrump;;"410130108494540800";https://twitter.com/realDonaldTrump/status/410130108494540800
;2013-12-09 12:08;443;211;"“Courageous people do not fear forgiving, for the sake of peace.” – Nelson Mandela";;;;"410123716794646528";https://twitter.com/realDonaldTrump/status/410123716794646528
;2013-12-09 12:04;7;16;"Via @bluegreentweet : "Scottish wind farm opposed by Donald Trump delayed" http:// bit.ly/1ksDnvq";;@bluegreentweet;;"410122719686971392";https://twitter.com/realDonaldTrump/status/410122719686971392
;2013-12-09 10:53;8;12;"" @discretepi4you @foxandfriends I look forward to your segment every week. Clear, concise and common sense!" Thanks.";;@discretepi4you @foxandfriends;;"410104927390687232";https://twitter.com/realDonaldTrump/status/410104927390687232
;2013-12-09 10:51;27;24;""@foolishvessel - was so awesome u hosted @NaghmehAbedini this week! Please give it ur utmost to #FreeSaeed !" I will!";;@foolishvessel @NaghmehAbedini;#FreeSaeed;"410104432810934272";https://twitter.com/realDonaldTrump/status/410104432810934272
;2013-12-09 09:12;113;147;"Just read @PiersMorgan ’s book “Shooting Straight” and whether you love him or hate him (I’m in the first category), it is terrific.";;@PiersMorgan;;"410079463997571072";https://twitter.com/realDonaldTrump/status/410079463997571072
;2013-12-09 08:47;181;199;"Just left Florida, amazing how well State is doing-- jobs way up, taxes down. Congrats to @FLGovScott";;@FLGovScott;;"410073101213241344";https://twitter.com/realDonaldTrump/status/410073101213241344
;2013-12-09 08:44;31;41;"Dopey Graydon Carter, who is presiding over dying @VanityFair magazine, is also presiding over dying Waverly Inn—worst food in city.";;@VanityFair;;"410072481815212032";https://twitter.com/realDonaldTrump/status/410072481815212032
;2013-12-09 07:48;24;77;"I really enjoy doing @foxandfriends every Monday at 7 AM. @sdoocy, @ehasselbeck and @kilmeade are great people.";;@foxandfriends @sdoocy @ehasselbeck @kilmeade;;"410058309400424448";https://twitter.com/realDonaldTrump/status/410058309400424448
;2013-12-09 04:23;221;209;"The Unaffordable Care Act, sometimes referred to as ObamaCare, is not working. Millions of people are losing their plans and doctors-fraud!";;;;"410006741162921984";https://twitter.com/realDonaldTrump/status/410006741162921984
;2013-12-08 20:51;848;721;"Obama said he never met his uncle, Oscar, who was arrested for whatever. Turns out he lived with his uncle in Boston. SO MANY LIES!";;;;"409893020461694976";https://twitter.com/realDonaldTrump/status/409893020461694976
;2013-12-08 20:40;11;16;"" @CONKJR : did you tour @TrumpGolfLA . One of the best golf courses in the world with one of the best supers in Martin Howard" Thank you!";;@CONKJR @TrumpGolfLA;;"409890174106337280";https://twitter.com/realDonaldTrump/status/409890174106337280
;2013-12-08 20:36;6;3;"@VanityFair Wow, I just looked at the circulation numbers - Vanity Fair Magazine won't be around much longer, it's really in bad shape!";;@VanityFair;;"409889182895841280";https://twitter.com/realDonaldTrump/status/409889182895841280
;2013-12-08 20:27;105;185;"Just got back to New York from California. Will be on Fox & Friends tomorrow morning at 7.00. ObamaCare and other disasters to be discussed";;;;"409886929178869760";https://twitter.com/realDonaldTrump/status/409886929178869760
